1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 01:24:22
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:44:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:44:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:44:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:44:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 01:45:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 01:45:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:45:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:45:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:45:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:45:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 01:53:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:53:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:53:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:53:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:53:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 01:54:12
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 07-08-2025; Hora: 09:03:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:03:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:03:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:03:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:03:18
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 07-08-2025; Hora: 09:04:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:04:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:04:16
1 - Software; Archivo: proforma.php; Acción: La factura 21fue desactivada; Fecha: 07-08-2025; Hora: 09:04:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:04:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 09:04:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 09:04:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:04:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 09:04:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:04:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:04:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:05:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:05:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:05:28
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 07-08-2025; Hora: 09:05:49
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 07-08-2025; Hora: 09:05:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:05:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:05:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:05:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:05:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 09:06:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:06:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:06:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:10:02
1 - Software; Archivo: proforma.php; Acción: La factura 21fue desactivada; Fecha: 07-08-2025; Hora: 09:11:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:11:17
1 - Software; Archivo: proforma.php; Acción: La proforma 24fue activada; Fecha: 07-08-2025; Hora: 09:11:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:11:25
1 - Software; Archivo: proforma.php; Acción: La factura 24fue desactivada; Fecha: 07-08-2025; Hora: 09:11:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:11:36
1 - Software; Archivo: proforma.php; Acción: La factura 18fue desactivada; Fecha: 07-08-2025; Hora: 09:11:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:11:54
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 07-08-2025; Hora: 09:12:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:12:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:12:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:12:47
1 - Software; Archivo: proforma.php; Acción: La factura 24fue desactivada; Fecha: 07-08-2025; Hora: 09:12:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:12:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:15:02
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 07-08-2025; Hora: 09:15:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:15:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 09:21:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:21:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:21:46
ID:  - Nombre:  - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 07-08-2025; Hora: 09:28:22
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 07-08-2025; Hora: 09:28:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 09:35:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 09:35:43
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:44:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:44:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:44:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-08-2025; Hora: 09:44:26
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 09:44:41
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 09:56:06
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 09:56:08
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 09:59:22
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 09:59:24
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:00:31
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:00:38
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:14:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:21:36
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:23:24
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:29:56
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:29:57
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:30:22
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:30:24
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:31:23
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 07-08-2025; Hora: 10:31:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 10:33:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 10:33:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 10:44:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 10:44:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 10:44:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 10:44:49
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 07-08-2025; Hora: 11:30:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:30:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:30:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:30:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:30:44
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 07-08-2025; Hora: 11:34:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:34:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:34:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 11:39:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:39:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:39:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 11:39:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:39:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:39:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:39:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 11:40:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:40:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:40:14
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 07-08-2025; Hora: 11:44:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:44:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:45:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:45:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:46:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:49:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:49:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:49:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:50:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:50:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:52:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:52:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:55:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:57:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:59:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:59:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:59:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 07-08-2025; Hora: 11:59:13
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 07-08-2025; Hora: 11:59:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 11:59:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:00:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 12:00:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:00:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 12:00:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:00:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:00:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 12:00:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:00:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 12:00:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:00:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:01:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:01:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:03:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 07-08-2025; Hora: 12:03:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:03:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:04:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 07-08-2025; Hora: 12:04:33
