ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 24-02-2025; Hora: 08:04:11
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:38:15
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:38:53
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:38:55
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:39:19
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:39:21
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:39:26
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:39:54
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:40:32
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:47:30
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:47:34
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:48:14
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:49:29
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:54:33
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:55:10
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:55:21
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:55:34
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:55:35
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:55:49
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:57:12
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 09:58:41
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:10:05
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:10:20
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:10:34
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:14:27
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:14:56
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:14:58
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:15:04
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:15:07
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:31:21
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:33:16
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:33:17
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 10:37:27
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:37:27
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:50:57
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 10:53:21
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 10:53:21
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:01:12
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:02:30
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:02:41
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:02:44
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:03:06
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:03:08
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:03:14
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:03:27
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:03:30
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:04:05
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:05:00
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:05:09
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:05:18
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:07:17
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:07:43
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:07:56
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:08:02
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:08:14
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:08:16
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:08:27
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:35:30
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:44:31
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:47:10
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:47:17
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:48:19
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:52:34
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:52:39
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:53:46
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:54:01
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:54:43
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:58:45
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 11:59:14
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:00:06
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:00:07
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:00:12
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:00:14
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:00:15
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:00:15
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:00:17
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:01:00
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:01:44
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:01:48
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:04:25
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:04:35
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:05:13
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:06:10
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:08:32
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:09:17
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 24-02-2025; Hora: 12:10:42
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:11:34
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:12:18
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:12:24
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:12:28
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:14:31
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:14:44
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:14:45
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:14:53
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:14:54
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:15:07
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:15:09
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:21:21
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:29:59
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:30:09
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:30:15
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:30:17
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:31:21
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:31:27
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:33:32
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:33:33
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:33:34
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:33:35
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:33:37
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:33:58
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:34:05
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:47:26
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:47:33
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:47:42
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:47:44
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 12:48:01
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:48:02
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:52:30
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 12:55:56
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:01:17
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:06:08
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:06:36
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:06:44
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:15:10
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:15:16
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:15:29
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:15:49
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:15:56
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:17:54
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:18:40
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:19:09
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:19:54
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:20:36
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:20:48
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:21:05
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:21:22
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:21:34
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:22:51
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:22:55
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:23:31
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:23:41
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:23:42
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:28:00
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:28:40
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:28:57
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:30:37
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:30:40
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:31:00
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:31:03
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:37:56
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:48:14
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:49:12
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:49:32
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 13:49:34
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:00:51
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:05:50
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:07:07
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:10:50
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:12:36
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:14:50
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:15:59
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:18:54
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:19:35
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:20:47
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:21:08
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:21:57
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:23:32
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:23:36
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:24:00
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:24:05
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:26:33
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:26:34
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:26:57
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:26:58
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:27:14
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:27:19
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:27:54
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:28:14
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:28:16
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:28:18
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:28:20
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:28:51
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:28:57
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:29:09
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 14:29:16
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 14:29:28
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 14:29:31
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 24-02-2025; Hora: 14:29:38
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:29:39
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:29:42
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:29:48
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 24-02-2025; Hora: 14:29:50
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 24-02-2025; Hora: 16:03:37
